Device:  cuda:0
Net:  deeplab
Prepare data...batch_size: 8, img_size: (768, 256), crop_offset: 690
Begin training...
TRAIN:[epoch-7 , iter-358]  iter loss:0.043  iter miou:0.627  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-359]  iter loss:0.030  iter miou:0.547  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-360]  iter loss:0.020  iter miou:0.454  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-361]  iter loss:0.024  iter miou:0.509  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-362]  iter loss:0.038  iter miou:0.633  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-363]  iter loss:0.037  iter miou:0.558  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-364]  iter loss:0.033  iter miou:0.558  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-365]  iter loss:0.023  iter miou:0.616  epoch_loss:0.030  epoch_miou:0.549
TRAIN:[epoch-7 , iter-366]  iter loss:0.051  iter miou:0.599  epoch_loss:0.031  epoch_miou:0.549
TRAIN:[epoch-7 , iter-367]  iter loss:0.024  iter miou:0.519  epoch_loss:0.030  epoch_miou:0.549
TRAIN:[epoch-7 , iter-368]  iter loss:0.029  iter miou:0.546  epoch_loss:0.030  epoch_miou:0.549
TRAIN:[epoch-7 , iter-369]  iter loss:0.033  iter miou:0.545  epoch_loss:0.031  epoch_miou:0.549
TRAIN:[epoch-7 , iter-370]  iter loss:0.035  iter miou:0.451  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-371]  iter loss:0.029  iter miou:0.584  epoch_loss:0.031  epoch_miou:0.548
TRAIN:[epoch-7 , iter-372]  iter loss:0.027  iter miou:0.516  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-373]  iter loss:0.025  iter miou:0.529  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-374]  iter loss:0.024  iter miou:0.538  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-375]  iter loss:0.034  iter miou:0.581  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-376]  iter loss:0.030  iter miou:0.548  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-377]  iter loss:0.024  iter miou:0.552  epoch_loss:0.030  epoch_miou:0.548
TRAIN:[epoch-7 , iter-378]  iter loss:0.033  iter miou:0.629  epoch_loss:0.030  epoch_miou:0.549
TRAIN:[epoch-7 , iter-379]  iter loss:0.045  iter miou:0.594  epoch_loss:0.031  epoch_miou:0.549
TRAIN:[epoch-7 , iter-380]  iter loss:0.025  iter miou:0.591  epoch_loss:0.030  epoch_miou:0.549
TRAIN:[epoch-7 , iter-381]  iter loss:0.030  iter miou:0.580  epoch_loss:0.030  epoch_miou:0.549
TRAIN:[epoch-7 , iter-382]  iter loss:0.040  iter miou:0.575  epoch_loss:0.031  epoch_miou:0.549
TRAIN:[epoch-7 , iter-383]  iter loss:0.035  iter miou:0.577  epoch_loss:0.031  epoch_miou:0.549
TRAIN:[epoch-7 , iter-384]  iter loss:0.029  iter miou:0.626  epoch_loss:0.031  epoch_miou:0.549
TRAIN:[epoch-7 , iter-385]  iter loss:0.034  iter miou:0.595  epoch_loss:0.031  epoch_miou:0.549
TRAIN:[epoch-7 , iter-386]  iter loss:0.018  iter miou:0.537  epoch_loss:0.030  epoch_miou:0.549
TRAIN:[epoch-7 , iter-387]  iter loss:0.029  iter miou:0.562  epoch_loss:0.030  epoch_miou:0.549
TRAIN:[epoch-7 , iter-388]  iter loss:0.032  iter miou:0.646  epoch_loss:0.030  epoch_miou:0.550
TRAIN:[epoch-7 , iter-389]  iter loss:0.048  iter miou:0.609  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-390]  iter loss:0.037  iter miou:0.593  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-391]  iter loss:0.019  iter miou:0.474  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-392]  iter loss:0.028  iter miou:0.547  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-393]  iter loss:0.046  iter miou:0.606  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-394]  iter loss:0.033  iter miou:0.507  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-395]  iter loss:0.051  iter miou:0.675  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-396]  iter loss:0.035  iter miou:0.606  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-397]  iter loss:0.048  iter miou:0.607  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-398]  iter loss:0.042  iter miou:0.631  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-399]  iter loss:0.027  iter miou:0.601  epoch_loss:0.031  epoch_miou:0.551
TRAIN:[epoch-7 , iter-400]  iter loss:0.028  iter miou:0.496  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-401]  iter loss:0.032  iter miou:0.515  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-402]  iter loss:0.023  iter miou:0.499  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-403]  iter loss:0.028  iter miou:0.465  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-404]  iter loss:0.030  iter miou:0.580  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-405]  iter loss:0.031  iter miou:0.620  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-406]  iter loss:0.023  iter miou:0.587  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-407]  iter loss:0.032  iter miou:0.640  epoch_loss:0.031  epoch_miou:0.551
TRAIN:[epoch-7 , iter-408]  iter loss:0.044  iter miou:0.493  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-409]  iter loss:0.036  iter miou:0.549  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-410]  iter loss:0.027  iter miou:0.479  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-411]  iter loss:0.024  iter miou:0.606  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-412]  iter loss:0.032  iter miou:0.612  epoch_loss:0.031  epoch_miou:0.551
TRAIN:[epoch-7 , iter-413]  iter loss:0.045  iter miou:0.531  epoch_loss:0.031  epoch_miou:0.551
TRAIN:[epoch-7 , iter-414]  iter loss:0.035  iter miou:0.535  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-415]  iter loss:0.029  iter miou:0.554  epoch_loss:0.031  epoch_miou:0.550
TRAIN:[epoch-7 , iter-416]  iter loss:0.035  iter miou:0.583  epoch_loss:0.031  epoch_miou:0.551
TRAIN:[epoch-7 , iter-417]  iter loss:0.053  iter miou:0.573  epoch_loss:0.031  epoch_miou:0.551
TRAIN:[epoch-7 , iter-418]  iter loss:0.034  iter miou:0.630  epoch_loss:0.031  epoch_miou:0.551
EVAL:[epoch-7 , iter-1]  iter loss:0.021  iter miou:0.620  epoch_loss:0.021  epoch_miou:0.620
EVAL:[epoch-7 , iter-2]  iter loss:0.034  iter miou:0.558  epoch_loss:0.028  epoch_miou:0.589
EVAL:[epoch-7 , iter-3]  iter loss:0.021  iter miou:0.557  epoch_loss:0.026  epoch_miou:0.578
EVAL:[epoch-7 , iter-4]  iter loss:0.040  iter miou:0.467  epoch_loss:0.029  epoch_miou:0.551
EVAL:[epoch-7 , iter-5]  iter loss:0.037  iter miou:0.411  epoch_loss:0.031  epoch_miou:0.523
EVAL:[epoch-7 , iter-6]  iter loss:0.043  iter miou:0.588  epoch_loss:0.033  epoch_miou:0.534
EVAL:[epoch-7 , iter-7]  iter loss:0.027  iter miou:0.575  epoch_loss:0.032  epoch_miou:0.540
EVAL:[epoch-7 , iter-8]  iter loss:0.025  iter miou:0.534  epoch_loss:0.031  epoch_miou:0.539
EVAL:[epoch-7 , iter-9]  iter loss:0.028  iter miou:0.491  epoch_loss:0.031  epoch_miou:0.534
EVAL:[epoch-7 , iter-10]  iter loss:0.031  iter miou:0.543  epoch_loss:0.031  epoch_miou:0.535
EVAL:[epoch-7 , iter-11]  iter loss:0.021  iter miou:0.478  epoch_loss:0.030  epoch_miou:0.529
EVAL:[epoch-7 , iter-12]  iter loss:0.023  iter miou:0.444  epoch_loss:0.029  epoch_miou:0.522
EVAL:[epoch-7 , iter-13]  iter loss:0.027  iter miou:0.546  epoch_loss:0.029  epoch_miou:0.524
EVAL:[epoch-7 , iter-14]  iter loss:0.041  iter miou:0.615  epoch_loss:0.030  epoch_miou:0.531
EVAL:[epoch-7 , iter-15]  iter loss:0.046  iter miou:0.539  epoch_loss:0.031  epoch_miou:0.531
EVAL:[epoch-7 , iter-16]  iter loss:0.025  iter miou:0.598  epoch_loss:0.031  epoch_miou:0.535
EVAL:[epoch-7 , iter-17]  iter loss:0.032  iter miou:0.579  epoch_loss:0.031  epoch_miou:0.538
EVAL:[epoch-7 , iter-18]  iter loss:0.029  iter miou:0.517  epoch_loss:0.031  epoch_miou:0.537
EVAL:[epoch-7 , iter-19]  iter loss:0.033  iter miou:0.619  epoch_loss:0.031  epoch_miou:0.541
EVAL:[epoch-7 , iter-20]  iter loss:0.035  iter miou:0.603  epoch_loss:0.031  epoch_miou:0.544
EVAL:[epoch-7 , iter-21]  iter loss:0.025  iter miou:0.617  epoch_loss:0.031  epoch_miou:0.548
EVAL:[epoch-7 , iter-22]  iter loss:0.032  iter miou:0.632  epoch_loss:0.031  epoch_miou:0.551
EVAL:[epoch-7 , iter-23]  iter loss:0.034  iter miou:0.406  epoch_loss:0.031  epoch_miou:0.545
EVAL:[epoch-7 , iter-24]  iter loss:0.069  iter miou:0.485  epoch_loss:0.032  epoch_miou:0.543
EVAL:[epoch-7 , iter-25]  iter loss:0.030  iter miou:0.623  epoch_loss:0.032  epoch_miou:0.546
EVAL:[epoch-7 , iter-26]  iter loss:0.054  iter miou:0.531  epoch_loss:0.033  epoch_miou:0.545
EVAL:[epoch-7 , iter-27]  iter loss:0.018  iter miou:0.627  epoch_loss:0.033  epoch_miou:0.548
EVAL:[epoch-7 , iter-28]  iter loss:0.042  iter miou:0.538  epoch_loss:0.033  epoch_miou:0.548
EVAL:[epoch-7 , iter-29]  iter loss:0.028  iter miou:0.551  epoch_loss:0.033  epoch_miou:0.548
EVAL:[epoch-7 , iter-30]  iter loss:0.049  iter miou:0.530  epoch_loss:0.033  epoch_miou:0.547
EVAL:[epoch-7 , iter-31]  iter loss:0.019  iter miou:0.515  epoch_loss:0.033  epoch_miou:0.546
EVAL:[epoch-7 , iter-32]  iter loss:0.039  iter miou:0.588  epoch_loss:0.033  epoch_miou:0.548
EVAL:[epoch-7 , iter-33]  iter loss:0.033  iter miou:0.470  epoch_loss:0.033  epoch_miou:0.545
EVAL:[epoch-7 , iter-34]  iter loss:0.046  iter miou:0.580  epoch_loss:0.033  epoch_miou:0.546
EVAL:[epoch-7 , iter-35]  iter loss:0.044  iter miou:0.584  epoch_loss:0.034  epoch_miou:0.547
EVAL:[epoch-7 , iter-36]  iter loss:0.023  iter miou:0.487  epoch_loss:0.033  epoch_miou:0.546
EVAL:[epoch-7 , iter-37]  iter loss:0.041  iter miou:0.492  epoch_loss:0.034  epoch_miou:0.544
EVAL:[epoch-7 , iter-38]  iter loss:0.026  iter miou:0.540  epoch_loss:0.033  epoch_miou:0.544
EVAL:[epoch-7 , iter-39]  iter loss:0.022  iter miou:0.630  epoch_loss:0.033  epoch_miou:0.546
EVAL:[epoch-7 , iter-40]  iter loss:0.035  iter miou:0.630  epoch_loss:0.033  epoch_miou:0.548
EVAL:[epoch-7 , iter-41]  iter loss:0.033  iter miou:0.562  epoch_loss:0.033  epoch_miou:0.549
EVAL:[epoch-7 , iter-42]  iter loss:0.049  iter miou:0.598  epoch_loss:0.034  epoch_miou:0.550
EVAL:[epoch-7 , iter-43]  iter loss:0.015  iter miou:0.491  epoch_loss:0.033  epoch_miou:0.549
EVAL:[epoch-7 , iter-44]  iter loss:0.021  iter miou:0.390  epoch_loss:0.033  epoch_miou:0.545
EVAL:[epoch-7 , iter-45]  iter loss:0.026  iter miou:0.558  epoch_loss:0.033  epoch_miou:0.545
EVAL:[epoch-7 , iter-46]  iter loss:0.023  iter miou:0.534  epoch_loss:0.033  epoch_miou:0.545
EVAL:[epoch-7 , iter-47]  iter loss:0.024  iter miou:0.537  epoch_loss:0.032  epoch_miou:0.545
EVAL:[epoch-7 , iter-48]  iter loss:0.033  iter miou:0.546  epoch_loss:0.032  epoch_miou:0.545
EVAL:[epoch-7 , iter-49]  iter loss:0.048  iter miou:0.538  epoch_loss:0.033  epoch_miou:0.545
EVAL:[epoch-7 , iter-50]  iter loss:0.022  iter miou:0.517  epoch_loss:0.032  epoch_miou:0.544
EVAL:[epoch-7 , iter-51]  iter loss:0.046  iter miou:0.581  epoch_loss:0.033  epoch_miou:0.545
EVAL:[epoch-7 , iter-52]  iter loss:0.029  iter miou:0.601  epoch_loss:0.033  epoch_miou:0.546
EVAL:[epoch-7 , iter-53]  iter loss:0.030  iter miou:0.622  epoch_loss:0.033  epoch_miou:0.547
EVAL:[epoch-7 , iter-54]  iter loss:0.023  iter miou:0.507  epoch_loss:0.032  epoch_miou:0.547
EVAL:[epoch-7 , iter-55]  iter loss:0.028  iter miou:0.557  epoch_loss:0.032  epoch_miou:0.547
EVAL:[epoch-7 , iter-56]  iter loss:0.051  iter miou:0.565  epoch_loss:0.033  epoch_miou:0.547
EVAL:[epoch-7 , iter-57]  iter loss:0.042  iter miou:0.545  epoch_loss:0.033  epoch_miou:0.547
EVAL:[epoch-7 , iter-58]  iter loss:0.031  iter miou:0.551  epoch_loss:0.033  epoch_miou:0.547
EVAL:[epoch-7 , iter-59]  iter loss:0.031  iter miou:0.675  epoch_loss:0.033  epoch_miou:0.549
EVAL:[epoch-7 , iter-60]  iter loss:0.045  iter miou:0.590  epoch_loss:0.033  epoch_miou:0.550
EVAL:[epoch-7 , iter-61]  iter loss:0.047  iter miou:0.528  epoch_loss:0.033  epoch_miou:0.550
EVAL:[epoch-7 , iter-62]  iter loss:0.025  iter miou:0.628  epoch_loss:0.033  epoch_miou:0.551
EVAL:[epoch-7 , iter-63]  iter loss:0.021  iter miou:0.662  epoch_loss:0.033  epoch_miou:0.553
EVAL:[epoch-7 , iter-64]  iter loss:0.030  iter miou:0.561  epoch_loss:0.033  epoch_miou:0.553
EVAL:[epoch-7 , iter-65]  iter loss:0.037  iter miou:0.652  epoch_loss:0.033  epoch_miou:0.554
EVAL:[epoch-7 , iter-66]  iter loss:0.044  iter miou:0.620  epoch_loss:0.033  epoch_miou:0.555
EVAL:[epoch-7 , iter-67]  iter loss:0.024  iter miou:0.518  epoch_loss:0.033  epoch_miou:0.555
EVAL:[epoch-7 , iter-68]  iter loss:0.028  iter miou:0.564  epoch_loss:0.033  epoch_miou:0.555
EVAL:[epoch-7 , iter-69]  iter loss:0.037  iter miou:0.537  epoch_loss:0.033  epoch_miou:0.555
EVAL:[epoch-7 , iter-70]  iter loss:0.021  iter miou:0.486  epoch_loss:0.033  epoch_miou:0.554
EVAL:[epoch-7 , iter-71]  iter loss:0.030  iter miou:0.639  epoch_loss:0.033  epoch_miou:0.555
EVAL:[epoch-7 , iter-72]  iter loss:0.035  iter miou:0.541  epoch_loss:0.033  epoch_miou:0.555
EVAL:[epoch-7 , iter-73]  iter loss:0.027  iter miou:0.539  epoch_loss:0.033  epoch_miou:0.554
EVAL:[epoch-7 , iter-74]  iter loss:0.020  iter miou:0.553  epoch_loss:0.033  epoch_miou:0.554
EVAL:[epoch-7 , iter-75]  iter loss:0.035  iter miou:0.509  epoch_loss:0.033  epoch_miou:0.554
EVAL:[epoch-7 , iter-76]  iter loss:0.031  iter miou:0.511  epoch_loss:0.033  epoch_miou:0.553
EVAL:[epoch-7 , iter-77]  iter loss:0.024  iter miou:0.559  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-78]  iter loss:0.021  iter miou:0.583  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-79]  iter loss:0.034  iter miou:0.525  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-80]  iter loss:0.029  iter miou:0.615  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-81]  iter loss:0.038  iter miou:0.529  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-82]  iter loss:0.039  iter miou:0.584  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-83]  iter loss:0.029  iter miou:0.549  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-84]  iter loss:0.032  iter miou:0.457  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-85]  iter loss:0.023  iter miou:0.666  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-86]  iter loss:0.033  iter miou:0.511  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-87]  iter loss:0.041  iter miou:0.649  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-88]  iter loss:0.023  iter miou:0.512  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-89]  iter loss:0.027  iter miou:0.544  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-90]  iter loss:0.032  iter miou:0.542  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-91]  iter loss:0.038  iter miou:0.620  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-92]  iter loss:0.028  iter miou:0.606  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-93]  iter loss:0.052  iter miou:0.637  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-94]  iter loss:0.031  iter miou:0.578  epoch_loss:0.032  epoch_miou:0.557
EVAL:[epoch-7 , iter-95]  iter loss:0.026  iter miou:0.460  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-96]  iter loss:0.037  iter miou:0.644  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-97]  iter loss:0.026  iter miou:0.574  epoch_loss:0.032  epoch_miou:0.557
EVAL:[epoch-7 , iter-98]  iter loss:0.022  iter miou:0.522  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-99]  iter loss:0.031  iter miou:0.610  epoch_loss:0.032  epoch_miou:0.557
EVAL:[epoch-7 , iter-100]  iter loss:0.028  iter miou:0.483  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-101]  iter loss:0.035  iter miou:0.548  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-102]  iter loss:0.029  iter miou:0.553  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-103]  iter loss:0.023  iter miou:0.586  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-104]  iter loss:0.026  iter miou:0.478  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-105]  iter loss:0.020  iter miou:0.495  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-106]  iter loss:0.045  iter miou:0.577  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-107]  iter loss:0.017  iter miou:0.487  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-108]  iter loss:0.042  iter miou:0.672  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-109]  iter loss:0.031  iter miou:0.566  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-110]  iter loss:0.037  iter miou:0.504  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-111]  iter loss:0.023  iter miou:0.524  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-112]  iter loss:0.038  iter miou:0.561  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-113]  iter loss:0.026  iter miou:0.489  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-114]  iter loss:0.026  iter miou:0.462  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-115]  iter loss:0.018  iter miou:0.444  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-116]  iter loss:0.038  iter miou:0.551  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-117]  iter loss:0.020  iter miou:0.496  epoch_loss:0.032  epoch_miou:0.552
EVAL:[epoch-7 , iter-118]  iter loss:0.036  iter miou:0.596  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-119]  iter loss:0.026  iter miou:0.575  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-120]  iter loss:0.037  iter miou:0.631  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-121]  iter loss:0.036  iter miou:0.634  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-122]  iter loss:0.050  iter miou:0.526  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-123]  iter loss:0.028  iter miou:0.609  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-124]  iter loss:0.050  iter miou:0.584  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-125]  iter loss:0.036  iter miou:0.568  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-126]  iter loss:0.031  iter miou:0.691  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-127]  iter loss:0.030  iter miou:0.572  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-128]  iter loss:0.034  iter miou:0.499  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-129]  iter loss:0.020  iter miou:0.526  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-130]  iter loss:0.037  iter miou:0.511  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-131]  iter loss:0.031  iter miou:0.606  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-132]  iter loss:0.019  iter miou:0.543  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-133]  iter loss:0.024  iter miou:0.520  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-134]  iter loss:0.025  iter miou:0.539  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-135]  iter loss:0.042  iter miou:0.587  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-136]  iter loss:0.026  iter miou:0.521  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-137]  iter loss:0.029  iter miou:0.628  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-138]  iter loss:0.021  iter miou:0.580  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-139]  iter loss:0.053  iter miou:0.629  epoch_loss:0.032  epoch_miou:0.556
EVAL:[epoch-7 , iter-140]  iter loss:0.030  iter miou:0.479  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-141]  iter loss:0.056  iter miou:0.545  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-142]  iter loss:0.023  iter miou:0.559  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-143]  iter loss:0.019  iter miou:0.459  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-144]  iter loss:0.039  iter miou:0.494  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-145]  iter loss:0.028  iter miou:0.620  epoch_loss:0.032  epoch_miou:0.555
EVAL:[epoch-7 , iter-146]  iter loss:0.031  iter miou:0.506  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-147]  iter loss:0.035  iter miou:0.547  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-148]  iter loss:0.029  iter miou:0.485  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-149]  iter loss:0.025  iter miou:0.583  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-150]  iter loss:0.028  iter miou:0.564  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-151]  iter loss:0.028  iter miou:0.434  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-152]  iter loss:0.037  iter miou:0.590  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-153]  iter loss:0.028  iter miou:0.471  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-154]  iter loss:0.038  iter miou:0.575  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-155]  iter loss:0.021  iter miou:0.601  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-156]  iter loss:0.027  iter miou:0.507  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-157]  iter loss:0.030  iter miou:0.514  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-158]  iter loss:0.022  iter miou:0.465  epoch_loss:0.032  epoch_miou:0.552
EVAL:[epoch-7 , iter-159]  iter loss:0.033  iter miou:0.537  epoch_loss:0.032  epoch_miou:0.552
EVAL:[epoch-7 , iter-160]  iter loss:0.040  iter miou:0.601  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-161]  iter loss:0.056  iter miou:0.536  epoch_loss:0.032  epoch_miou:0.552
EVAL:[epoch-7 , iter-162]  iter loss:0.039  iter miou:0.627  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-163]  iter loss:0.027  iter miou:0.484  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-164]  iter loss:0.032  iter miou:0.615  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-165]  iter loss:0.029  iter miou:0.594  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-166]  iter loss:0.029  iter miou:0.498  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-167]  iter loss:0.026  iter miou:0.469  epoch_loss:0.032  epoch_miou:0.552
EVAL:[epoch-7 , iter-168]  iter loss:0.039  iter miou:0.656  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-169]  iter loss:0.040  iter miou:0.598  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-170]  iter loss:0.045  iter miou:0.577  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-171]  iter loss:0.024  iter miou:0.563  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-172]  iter loss:0.022  iter miou:0.495  epoch_loss:0.032  epoch_miou:0.553
EVAL:[epoch-7 , iter-173]  iter loss:0.031  iter miou:0.678  epoch_loss:0.032  epoch_miou:0.554
EVAL:[epoch-7 , iter-174]  iter loss:0.020  iter miou:0.518  epoch_loss:0.032  epoch_miou:0.554
